emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
1.8385390078295172;0.04838260546919782;0.08939024810685073;0.04850128812908253;1.180920679202232e-05;0.0;0.04950672329640689;0.0013380195485515375;0.00010263425815838197;2.8509516155106103e-06;0.001665502587552916;0.055751492344433856;0.04296100152317373;0.0;0.04950672329640689;0.06276745275080159;39.88397110874624;115.17967081083395;39.88397110874624;7.086254798765292;0.1864803894411919;1.3245873933556076;0.1867018023026085;8.486050817137173e-05;0.0;0.16068739725959735;0.004342902628637766;0.0010851690346836112;3.014358429676698e-05;0.005415615646377316;0.20774244081191598;0.17279096981725497;0.0;0.16068739725959735;0.20196560539318725;45.79193150151586;63.86304332762461;45.79193150151586;8.651845344395378;0.22768014064198364;1.9716784067807522;0.22778558747789857;4.9325458273557556e-05;0.0;0.12865752779832218;0.0034772304810357347;0.0007208479888262631;2.0023555245173974e-05;0.004413884692239421;0.24276347262065195;0.2098307662201769;0.0;0.12865752779832218;0.14943380700334896;47.717122452526034;56.2506650896713;47.717122452526034;4.484009506761348;0.11800025017793021;0.5411065211959617;0.11932998489328057;0.00032411561075419373;0.0;0.12433453638415246;0.0033603928752473635;0.000661824640400001;1.8384017788888918e-05;0.00422932056520232;0.1492251186960369;0.08310449597233868;0.0;0.12433453638415246;0.15651213649661938;42.76602162813559;81.66468180326082;42.76602162813559;7.403583420825272;0.19483114265329662;1.4857460317353788;0.1977336081259581;0.001170200381810519;0.0;0.18741936474442983;0.005065388236335941;0.0014829280968888595;4.119244713580165e-05;0.006330808617684865;0.25302504570005735;0.1224373005177154;0.0;0.18741936474442983;0.16737908757963477;46.200117472567854;62.80190618968131;46.200117472567854
2.386686777701815;0.06280754678162671;0.1579404818778861;0.06446959337913251;0.0002172578495753904;0.0;0.10525821564084072;0.002844816638941641;0.0005257665350262848;1.4604625972952354e-05;0.0037696029435554286;0.0940665361722381;0.045481480596774995;0.0;0.10525821564084072;0.1032455942910248;40.46752642269883;106.12891391606419;40.46752642269883;8.830769317675527;0.23238866625461913;2.1431270035776047;0.23748279735912645;0.002458278374075037;0.0;0.34609822935950085;0.009354006198905428;0.0056664307158278806;0.00015740085321744112;0.012375248526936994;0.33698405602574016;0.17437843790140228;0.0;0.34609822935950085;0.3329915005009556;47.999232208018704;56.247983545155016;47.999232208018704;11.397922044581627;0.2999453169626744;3.733836591489317;0.3134626894397027;0.00851576354355208;0.0;0.36197240072075;0.009783037857317567;0.006396399725999937;0.00017767777016666493;0.013148219205286645;0.47289859513413546;0.2114719393227168;0.0;0.36197240072075;0.2682947440981203;51.509433407265;47.373768684323;51.509433407265;7.9754948171584275;0.20988144255680072;2.4323622157402216;0.25300105136770423;0.02049875293001955;0.05263157894736842;0.5050394611966381;0.013649715167476706;0.010926979017012893;0.0003035271949170248;0.01718498638976955;0.5146107135862654;0.0841598363596788;0.0;0.5050394611966381;0.25816579759124103;47.36486742697189;67.01345192830954;47.36486742697189;8.776657630481745;0.2309646744863617;2.3033222369409563;0.24619858463726713;0.0074655233577972414;0.0;0.41409401545313007;0.011191730147381894;0.006212129839652563;0.0001725591622125712;0.012957445777300822;0.41939935330998185;0.12129937732570448;0.0;0.41409401545313007;0.23809945332170435;48.05098027861053;58.124084020677806;48.05098027861053
2.194942272654866;0.05776163875407542;0.14137797204741157;0.06099567975370136;0.0003944462002235645;0.0;0.11628060920151492;0.0031427191676085113;0.0005885715174844133;1.634920881901148e-05;0.003988400470162136;0.09369034526573046;0.03126146433078579;0.0;0.11628060920151492;0.07313151222508743;40.26731661891861;110.63179481351806;40.26731661891861;8.293261155381153;0.2182437146152935;1.9610770764334515;0.2271723827517131;0.004084458259685087;0.0;0.3794856243239315;0.010256368224971122;0.006343269907403681;0.00017620194187232448;0.013093499426323221;0.3358085073939996;0.13570594430930552;0.0;0.3794856243239315;0.23821737012288297;47.362470860080045;59.44457822006977;47.362470860080045;13.684415217685975;0.3601161899391046;5.049213231675214;0.36451890542536425;0.003276588160471287;0.0;0.38720910245790346;0.010465110877240634;0.007076423103556174;0.00019656730843211595;0.013829485835507088;0.4733501605978929;0.24514119458375627;0.0;0.38720910245790346;0.2186620227713289;54.560235911493194;39.280682916923105;54.560235911493194;15.76614132725164;0.41489845598030634;7.294257914089006;0.43812573039473635;0.020348924882297365;0.39473684210526316;0.49511220566790337;0.013381410963997389;0.010564837203075508;0.00029346770008543076;0.016897814670059037;0.5475118168703246;0.12041445107258764;0.0;0.49511220566790337;0.18776706194224557;58.08693842945777;36.71713707776452;58.08693842945777;13.443527518233095;0.3537770399535025;5.08988577520452;0.36598410143800253;0.009023632520825955;0.0;0.4201208329412671;0.011354617106520732;0.006057672861339822;0.0001682686905927728;0.012795346347181052;0.4658161418211282;0.14363299508214997;0.0;0.4201208329412671;0.18554918197038417;54.36077213977984;41.20684199746255;54.36077213977984
1.4237697238595062;0.03746762431209227;0.05553568890291181;0.03822911844975042;5.9200534659796175e-05;0.0;0.05947578231885961;0.001607453576185395;0.00015968080816823217;4.435578004673116e-06;0.002077425694955256;0.062410071389619286;0.027725269809613873;0.0;0.05947578231885961;0.0390862351861449;39.45191986783764;125.48999649139004;39.45191986783764;5.898419516778084;0.15522156623100222;0.9353464177240405;0.1568897046137526;0.0005347162714117576;0.0;0.18851959920188838;0.00509512430275374;0.0016518528620394126;4.588480172331702e-05;0.006681666853937807;0.23245075129420859;0.12641351520605315;0.0;0.18851959920188838;0.12292574183244756;44.39252580186265;71.15835172768514;44.39252580186265;12.209326575378578;0.3212980677731205;3.9672708661611713;0.323112774273903;0.001201022396784423;0.0;0.1668691888535811;0.004509978077123814;0.0012395729390779816;3.443258164105505e-05;0.005788088745555992;0.40535184821177184;0.2663468132288192;0.0;0.1668691888535811;0.09341468337498021;52.42964225841431;43.355297548363595;52.42964225841431;17.44869692041968;0.45917623474788627;8.193670771530272;0.4643521455105708;0.0049092923879709175;0.3684210526315789;0.24633428067586993;0.006657683261509998;0.0024353667409395944;6.764907613721096e-05;0.008112997148286023;0.547172891004482;0.337604130889652;0.0;0.24633428067586993;0.1697049775827425;60.28786528870375;30.032921136557594;60.28786528870375;15.15498158292168;0.3988153048137284;6.101336283489077;0.40070123676431224;0.0015485860553980048;0.0;0.2595798339673597;0.007015671188307019;0.00268437446653043;7.456595740362306e-05;0.008517667594921698;0.4649519554012606;0.3448753084790803;0.0;0.2595798339673597;0.1778357410002704;56.66499839011981;35.111498466818475;56.66499839011981
1.4080825630581375;0.03705480429100362;0.05309001513727987;0.037377876631870956;2.4697063177995758e-05;0.0;0.054209109627752494;0.0014651110710203377;0.00011770892575215329;3.269692382004258e-06;0.001783626170929818;0.04790791194374934;0.027950984353518463;0.0;0.054209109627752494;0.05462291962491093;39.43496997533418;125.56754330722082;39.43496997533418;5.804530849415336;0.15275081182671937;0.8932133516744353;0.15331540861162096;0.0001774743825136848;0.0;0.17294029535355843;0.00467406203658266;0.0011750255914893975;3.263959976359438e-05;0.0056353747363092335;0.18201527425757263;0.12643889370691364;0.0;0.17294029535355843;0.17367665548727995;44.27513653865878;71.54449160793946;44.27513653865878;10.084892480867094;0.2653919073912393;2.714979964227008;0.2672954192721391;0.0010413814295708841;0.0;0.15195648823644148;0.004106932114498418;0.0009255076746218303;2.5708546517273065e-05;0.005001371905360082;0.32234658295879304;0.21734842830421364;0.0;0.15195648823644148;0.12173661635864153;49.57494278454545;50.683484817205056;49.57494278454545;13.497781724167856;0.35520478221494356;4.949239430372409;0.3608921485770189;0.004182778720392505;0.0;0.3978922434062885;0.010753844416386176;0.00594457825187318;0.0001651271736631439;0.0126753413002433;0.47234483668569616;0.24292032992542;0.0;0.3978922434062885;0.23538819552274404;54.316300656446344;39.971006685787394;54.316300656446344;17.900391841604627;0.47106294320012176;9.302509177757118;0.494775578519061;0.02352156520041615;0.2631578947368421;0.6597629663934093;0.017831431524146197;0.02249091302608854;0.000624747584058015;0.02465486796189769;0.8175012670080213;0.34423647371589616;0.0;0.6597629663934093;0.3980058790441964;61.60781247675263;30.264582971317957;61.60781247675263
1.5738887051013846;0.04141812381845749;0.06591529841703321;0.04164868684889977;1.9669760883036133e-05;0.0;0.06780841089800413;0.0018326597540001116;0.00017404823157030386;4.8346730991751075e-06;0.0021688721167133994;0.05166982100882586;0.03466599203468003;0.0;0.06780841089800413;0.05757601824099604;39.60731687372326;121.1967286564267;39.60731687372326;6.192444831340035;0.16295907450894828;1.0161688488570477;0.16352762915250163;0.0001906424376798788;0.0;0.21925657786612715;0.0059258534558412745;0.0018043300457608162;5.012027904891156e-05;0.006983242578663188;0.1959714773780482;0.1397631995172064;0.0;0.21925657786612715;0.18599886327203033;44.72973174534492;69.0693541093931;44.72973174534492;9.15632489951967;0.24095591840841238;2.2156446509749688;0.2414672611008619;0.0002533506909565631;0.0;0.17916033856560412;0.0048421713125838955;0.001318451120318584;3.662364223107178e-05;0.005969406508411404;0.26586607141707264;0.2101601233124721;0.0;0.17916033856560412;0.15838015444221623;48.35962648223596;54.16107133472058;48.35962648223596;13.086248617275263;0.3443749636125069;4.707586068494409;0.3519713680226669;0.005432693975568132;0.0;0.5118417427422118;0.013833560614654374;0.009853678136171091;0.0002737132815603081;0.016319179676133277;0.46317120577361237;0.24281239104842162;0.0;0.5118417427422118;0.26635911096412096;53.76533363354725;41.342235402191974;53.76533363354725;24.806154329402602;0.6527935349842791;17.22509934032869;0.6732696992315833;0.02788654503438887;0.7631578947368421;0.9104950662695599;0.02460797476404216;0.03223578003418222;0.0008954383342828394;0.029516729124703857;0.8617331223348068;0.36689541033290896;0.0;0.9104950662695599;0.3907076023762517;73.97196738441747;17.564049662993202;73.97196738441747
1.3424748689632031;0.035328286025347454;0.05008388696792181;0.03630422875467301;7.179867068510638e-05;0.0;0.05469815780621246;0.0014783285893570936;0.00013833682237690106;3.842689510469474e-06;0.0019336062259967882;0.05198958327935736;0.02366240801933124;0.0;0.05469815780621246;0.04625267195511574;39.36784749116797;128.10635559970024;39.36784749116797;5.502555723796495;0.1448040979946446;0.8203399568786361;0.14692819199210672;0.0006364145575409701;0.0;0.17067648505678545;0.004612877974507715;0.0013904503168058516;3.862361991127365e-05;0.006130231503952362;0.1970402890327316;0.11020305041475503;0.0;0.17067648505678545;0.15203593458151954;43.93455961449508;73.97897210139121;43.93455961449508;8.296619884089562;0.2183321022128832;1.8446796441596924;0.2203274861702397;0.0008989509082489364;0.0;0.14075880734640142;0.0038042920904432817;0.0009444836015866898;2.6235655599630274e-05;0.005052383974587372;0.2656723532529323;0.18026602935280683;0.0;0.14075880734640142;0.13172166319108822;47.292756311613196;58.16990596844424;47.292756311613196;11.275644634493776;0.29672749038141516;3.7404682893101375;0.31374093777267464;0.010666879850922434;0.0;0.3444674869215526;0.009309932078960881;0.005766559773421742;0.0001601822159283817;0.012484108572470693;0.4636549682738056;0.1617220041924487;0.0;0.3444674869215526;0.1846038092402981;51.39787254848949;48.33115334483735;51.39787254848949;21.019339634820355;0.5531405167057988;13.400171659196406;0.5938317070472426;0.047933061426410926;0.5263157894736842;0.6715779992902766;0.018150756737575043;0.01674866017176501;0.00046524056032680585;0.021275960404380904;0.861431462963705;0.2400729383198432;0.0;0.6715779992902766;0.2509395087794227;67.63833075810413;25.66694955770562;67.63833075810413
1.2623085867864225;0.03321864702069533;0.044263126458231536;0.03412944648425876;6.299846169136774e-05;0.0;0.05815911414608286;0.0015718679498941312;0.00018250650415207927;5.0696251153355354e-06;0.0022209475951328675;0.049393866024454565;0.023662408019331244;0.0;0.05815911414608286;0.0613567368513979;39.2847161577225;130.35604597773448;39.2847161577225;5.254280884357232;0.13827054958834822;0.7480817392576073;0.1403080951314311;0.0005829576671886598;0.0;0.18292858173165802;0.004944015722477243;0.0018833745538328849;5.231595982869125e-05;0.007134564805820769;0.18897038447343745;0.11059805086658808;0.0;0.18292858173165802;0.2005330352261694;43.647351480587716;75.70595837845903;43.647351480587716;7.405424845005839;0.19487960118436418;1.4500131266145289;0.19534134271594059;0.00018505097889213304;0.0;0.13499673435723905;0.003648560388033488;0.001043629110449177;2.8989697512477142e-05;0.005310950213879065;0.22340009848480383;0.17611534812663404;0.0;0.13499673435723905;0.17037502303926114;46.18043149136022;62.2317632304682;46.18043149136022;6.142606079121674;0.1616475283979388;1.1217479881176473;0.17181293285964483;0.0034813756082560723;0.0;0.22339552555273418;0.006037716906830653;0.001815985709477701;5.0444047485491695e-05;0.007005761546809075;0.2553480660717905;0.06890717046244658;0.0;0.22339552555273418;0.1588026253474552;44.74249298657893;72.12872075813674;44.74249298657893;9.726826691516981;0.25596912346097317;3.1171339856120337;0.2864085224406433;0.016955856306152317;0.05263157894736842;0.4592803999511593;0.012412983782463766;0.007332513302720997;0.00020368092507558325;0.014077501028544647;0.5295593310137113;0.08788579409151914;0.0;0.4592803999511593;0.16441212004781186;49.498498340241554;57.123978533789135;49.498498340241554
2.1615929487929626;0.05688402496823586;0.1474994280922427;0.06230219817281154;0.0006632248870794942;0.0;0.11167227059679613;0.0030181694755890844;0.0006850344597669462;1.9028734993526285e-05;0.004302841486572113;0.1101298878801148;0.028402413441327642;0.0;0.11167227059679613;0.10864393379940951;40.23734361973833;112.41909896916475;40.23734361973833;8.126633054924131;0.2138587646032666;2.005559808089424;0.22973438942954055;0.007232651421061584;0.0;0.36420583131669587;0.009843400846397185;0.007328503718768605;0.00020356954774357236;0.014073651554405741;0.3903851291245082;0.12020348148045351;0.0;0.36420583131669587;0.35286450775489736;47.23123397421833;61.26288956025482;47.23123397421833;9.345193442625524;0.24592614322698747;2.4675994475293113;0.25482705422808;0.004577623418223877;0.0;0.2803652945395009;0.007577440392959483;0.004582957929845887;0.00012730438694016354;0.011129408242744653;0.3894385910878434;0.17528576152053954;0.0;0.2803652945395009;0.2741764152076991;48.70554294987141;54.5452405584953;48.70554294987141;2.7919982282208413;0.07347363758475899;0.28733788677972555;0.08695702005191167;0.002692578007121789;0.0;0.23685811218654712;0.006401570599636409;0.0025244023440300304;7.012228733416752e-05;0.008259969151225082;0.1574853283138551;-0.016819048165936587;0.0;0.23685811218654712;0.20783066924589708;40.941528235354134;90.05595374742481;40.82030705784255;3.77947273865244;0.09945980891190631;0.5375428158888067;0.1189363845760465;0.00496695859127521;0.0;0.32376443049050907;0.008750390013257002;0.004047042196392697;0.00011241783878868603;0.010458466370430429;0.2333097837211757;-0.020880199071547798;0.0;0.32376443049050907;0.22484537287929668;42.06395674055708;79.20575130173;41.95095942455656
3.029540608287414;0.07972475284966879;0.2537625523064478;0.08171879773223086;0.0003306263800729298;0.0;0.13416848680595372;0.0036261753190798304;0.0007800938814349359;2.1669274484303774e-05;0.0045916901482090915;0.10997941151751174;0.05016505738279525;0.0;0.13416848680595372;0.1392470640438071;41.16020050969536;97.13392693312049;41.16020050969536;11.25030637634155;0.29606069411425134;3.474560881553922;0.30238355225189023;0.003886145048006924;0.0;0.43482244690271915;0.011751958024397815;0.00819488030406174;0.00022763556400171497;0.014882313377332439;0.38950486158371855;0.1912589328060473;0.0;0.43482244690271915;0.4452168851967794;51.189077898053974;47.145741004305314;51.189077898053974;13.029317490073446;0.34287677605456435;4.639989300641839;0.3494352323333151;0.004663214201462404;0.0;0.29850045905397765;0.008067579974431829;0.0046182231515653925;0.000128283976432372;0.011172145807059618;0.41284709522104857;0.22403837488662137;0.0;0.29850045905397765;0.3265051045041913;53.66133530960638;41.51600806765287;53.66133530960638;4.209480338707468;0.11077579838703865;0.9896001721451673;0.16137567906377304;0.014865810967465786;0.0;0.51335253882733;0.01387439294127919;0.011882562675661049;0.0003300711854350291;0.017920668028436712;0.40054209966989607;-0.01853373517069458;0.0;0.51335253882733;0.29035359067844857;42.75873698264222;79.50524339373798;42.636240361552865;5.091916774910381;0.13399780986606266;1.6928505329044619;0.21106562542092908;0.029193618551849064;0.05263157894736842;0.7701149602060976;0.020813917843408043;0.02950704406480349;0.000819640112911208;0.02823982431650596;0.5717186667280836;-0.022569292963909894;0.0;0.7701149602060976;0.3308094410663064;44.07665718229862;66.3666490085419;43.80987920933394
3.359196699660068;0.08839991314894916;0.30393899026116056;0.08943374352310686;0.00018881875029658814;0.0;0.10779750425976745;0.002913446061074796;0.0004500418746550483;1.2501163184862452e-05;0.0034875914195323827;0.10926464879514722;0.06619079000002118;0.0;0.10779750425976745;0.08411628669511106;41.51596102776375;92.64456839727177;41.51596102776375;12.410819886713243;0.326600523334559;4.115977876439924;0.3291127576906353;0.0016918272007682854;0.0;0.34770844903254206;0.009397525649528164;0.004476696471268118;0.00012435267975744772;0.010999627108259623;0.38763246245365884;0.2557783377368681;0.0;0.34770844903254206;0.26603524912624893;52.720651228010446;42.82695831261815;52.720651228010446;15.914880409362684;0.4188126423516496;6.708808267143985;0.42017566085801933;0.001174463518602669;0.0;0.2495188212915156;0.0067437519267977185;0.0023241163606351678;6.455878779542133e-05;0.007925525578335002;0.4888984542973424;0.3777686029909477;0.0;0.2495188212915156;0.1908177087769769;57.79921993213933;33.19232575512377;57.79921993213933;12.504377969413786;0.3290625781424681;5.267925290193165;0.3723299785134419;0.031167633446215814;0.13157894736842105;0.5824544907878981;0.015742013264537787;0.014358940911080505;0.00039885946975223624;0.019699733096751763;0.5046996962269152;0.01337066291723994;0.0;0.5824544907878981;0.2633012932900541;53.58491466933064;53.64882618194801;53.58491466933064;18.97374576289195;0.4993090990234724;13.437090616721493;0.5946491804488259;0.1113620074717034;0.5526315789473685;0.9964173191796423;0.026930197815666006;0.03901845459262137;0.001083845960906149;0.032473879146594185;0.8532681942509388;-0.02291529140692954;0.0;0.9964173191796423;0.29989144905921594;65.7792751717112;23.68835084118215;65.6213249806095
3.2532237212968633;0.08561115056044377;0.286063302389604;0.08676394206023423;0.00020408315077975641;0.0;0.09002248392728089;0.0024330401061427266;0.00032369211603951945;8.99144766776443e-06;0.002957775442564168;0.10875679107136188;0.06656698090652882;0.0;0.09002248392728089;0.05445363371698249;41.40065880599095;93.91245537863963;41.40065880599095;11.763565904140737;0.3095675237931773;3.7198268639839984;0.31287406513029786;0.002113753947602759;0.0;0.288936144516936;0.0078090849869442164;0.0032422382839644138;9.006217455456706e-05;0.009360986151510316;0.3858982990964119;0.24814948137002635;0.0;0.288936144516936;0.17505119418014414;51.84133262783419;44.9595678020493;51.84133262783419;15.722951607565363;0.4137618844096148;6.56224079131716;0.41556052163304114;0.0015319650186414128;0.0;0.2555775028923689;0.006907500078172132;0.002234312003997353;6.20642223332598e-05;0.007770895116963513;0.48888408794465626;0.36560048480160584;0.0;0.2555775028923689;0.156440739118469;57.518054023307165;33.69495864113558;57.518054023307165;16.77284403950197;0.4413906326184729;7.471972457573247;0.44343077717572155;0.0018539517882835087;0.10526315789473684;0.27433497936291346;0.007414458901700363;0.004252360072649927;0.00011812111312916464;0.01072047809624926;0.5041408327059759;0.38863678791100154;0.0;0.27433497936291346;0.2130078200041115;59.1385365645074;31.251360621386414;59.1385365645074;26.113810641352405;0.6872055431934844;18.501468551961313;0.6977684081179105;0.01502467906267412;1.0;0.5927974501607383;0.01602155270704698;0.014703495524226248;0.0004084304312285069;0.019934687630485552;0.8525300082187028;0.5124397097882568;0.0;0.5927974501607383;0.2016637224222847;76.10152285049593;14.863211216630505;76.10152285049593
2.542975289810419;0.06692040236343208;0.17877375917323202;0.06858988708127384;0.00023234674537442072;0.0;0.06938841270533623;0.0018753625055496278;0.00018738150050897414;5.205041680804837e-06;0.0022504143793134904;0.09876892250358374;0.04491719423701352;0.0;0.06938841270533623;0.061018165035541014;40.63459675249592;103.72495435233542;40.63459675249592;9.383778713515632;0.24694154509251662;2.4050088178511495;0.25157445365721254;0.0023720000953873373;0.0;0.2304273654402692;0.00622776663352079;0.0020113877911153936;5.587188308653871e-05;0.007373047686832626;0.35007960256983983;0.17528607038999572;0.0;0.2304273654402692;0.20106159304003213;48.70040647992009;53.86747654749651;48.70040647992009;13.681005697675193;0.36002646572829455;4.9684866621894495;0.36159320929047534;0.001161149547210542;0.0;0.21166184075096323;0.005720590290566574;0.001720910618490816;4.7803072735856004e-05;0.006819904529907225;0.42889950018804845;0.2914691044246857;0.0;0.21166184075096323;0.18355917032947827;54.49860194054708;38.99222234429313;54.49860194054708;15.217142350402684;0.40045111448428117;6.126641297812054;0.40153132203353875;0.0008897211980363717;0.0;0.22377627542755046;0.00604800744398785;0.0022293939802091223;6.19276105613645e-05;0.0077623380084226755;0.4450762597537854;0.33440607710833553;0.0;0.22377627542755046;0.20146599922530034;56.73938422406798;34.881711622348824;56.73938422406798;18.931276756325705;0.4981914935875185;9.916739899416996;0.5108491357126309;0.013117266396335602;0.5;0.43304401231510475;0.011703892224732561;0.007033246312239296;0.00019536795311775822;0.013787230982638597;0.7438031445788155;0.3445594882609945;0.0;0.43304401231510475;0.22433030165715945;62.94412708057991;27.452487269122003;62.94412708057991
2.56859389054359;0.06759457606693657;0.20548244583248665;0.07353524858913199;0.0008610656949478224;0.0;0.14274563947432814;0.0038579902560629225;0.0010894719977206809;3.0263111047796692e-05;0.005426342149881996;0.1523949362262494;0.04472909878375969;0.0;0.14274563947432814;0.06991507997444682;40.6747368757047;104.96670056555199;40.6747368757047;9.416738235751474;0.24780890094082828;2.653676580175336;0.26426046661417296;0.008652027770980801;0.02631578947368421;0.45885153140416296;0.012401392740653053;0.011249705396942639;0.00031249181658173997;0.01743691749734627;0.51729855961781;0.17452901016619699;0.0;0.45885153140416296;0.22537317347980473;48.90314003666403;54.99511830061008;48.90314003666403;13.21501924250881;0.3477636642765476;4.7591562883636165;0.35389398830290586;0.004417642516315316;0.05263157894736842;0.3815643747796388;0.010312550669719967;0.006999079837755875;0.00019441888438210763;0.013753702044880425;0.5257446788269359;0.2779618370739483;0.0;0.3815643747796388;0.19321798532819956;53.923265739072455;40.73820928294625;53.923265739072455;12.67244370266232;0.33348536059637685;4.4344052206267595;0.34160631467673425;0.005630561156949409;0.0;0.41227436585620936;0.0111425504285462;0.006604880833017902;0.00018346891202827506;0.01336077440810478;0.44606831715821393;0.1815577954438371;0.0;0.41227436585620936;0.2518374020518183;53.18672531745419;42.72518376652733;53.18672531745419;16.402041794608277;0.43163267880548095;7.321787491001718;0.4389517264851065;0.006544060900418638;0.2631578947368421;0.48102587509424244;0.013000699326871418;0.010161221856027984;0.000282256162667444;0.016571892400401533;0.5634116119743312;0.3269024003176611;0.0;0.48102587509424244;0.26470707109596214;58.69886114246529;32.57635277337001;58.69886114246529
4.467680824775513;0.11757054802040824;0.6045259628879555;0.12612921140931496;0.0021421156740224034;0.0;0.14575516672638938;0.003939328830442956;0.0011195307603654142;3.109807667681706e-05;0.00550068978565272;0.16289066251781284;0.04459743196648201;0.0;0.14575516672638938;0.06462959773801454;42.78514659382206;85.14727471238442;42.78514659382206;15.42251377728691;0.4058556257180766;7.070095377080777;0.43134109646789476;0.02191301075282008;0.47368421052631576;0.46552754316243583;0.012581825490876644;0.01152482265745449;0.0003201339627070692;0.017648843969073895;0.5509954627099256;0.17416083009933614;0.0;0.46552754316243583;0.2094755492450544;57.61677208260764;37.40914454374905;57.61677208260764;16.900920061254023;0.4447610542435269;7.960816501459797;0.4577064245682458;0.011998526414348143;0.5263157894736842;0.36185407877644954;0.009779839966931068;0.006750892329722209;0.00018752478693672802;0.013507647813440785;0.5525993543784724;0.2781371444345758;0.0;0.36185407877644954;0.18573216074381854;59.62457230530007;32.07250763040466;59.62457230530007;9.269005010342607;0.24392118448270017;2.3297166852287345;0.2476051974854502;0.0018597298413481767;0.0;0.3763895048521935;0.010172689320329555;0.006056162638246613;0.00016822673995129482;0.012793751260047325;0.3221502313111858;0.16491697264237465;0.0;0.3763895048521935;0.28620480526786696;48.54120377162151;54.2091268647454;48.54120377162151;21.125494089755772;0.555934054993573;12.446676384176007;0.5723146995954698;0.018980940300414067;0.7368421052631579;0.5503263903166172;0.014873686224773438;0.012323433487612875;0.00034231759687813543;0.018250089587053625;0.7844862066745006;0.3264487661258255;0.0;0.5503263903166172;0.26541601732110454;66.86560465655414;23.559966124700868;66.86560465655414
4.805255734730153;0.12645409828237245;0.6554794945086226;0.1313372010582145;0.0012928436096519425;0.0;0.1171458482864825;0.0031661040077427703;0.000526542062424087;1.4626168400669084e-05;0.00377238207927065;0.16321042478834435;0.05714339869851218;0.0;0.1171458482864825;0.05887387686844746;43.149213966117735;80.47317729538288;43.149213966117735;16.478853843651102;0.43365404851713424;7.642014488481395;0.4484480398370818;0.013402508223242097;0.4473684210526316;0.37584304558415116;0.010157920150923004;0.005433021539698498;0.00015091726499162495;0.012117690373658311;0.5520078457286328;0.2116668750250025;0.0;0.37584304558415116;0.18989836764489695;59.00249796161821;33.37929504464498;59.00249796161821;17.348746429065987;0.4565459586596312;8.250200463349435;0.4659512190231888;0.008910821441855368;0.47368421052631576;0.30316604856617796;0.00819367698827508;0.003493294481070332;9.703595780750923e-05;0.009716653968998392;0.5535438518919151;0.27637477131709126;0.0;0.30316604856617796;0.13753112496780467;60.24220958290515;30.70565970560417;60.24220958290515;10.903628776027844;0.2869375993691538;3.401847403332411;0.29920277419785907;0.007383414538555572;0.0;0.29705035906244437;0.008028388082768767;0.0033050637145995874;9.18073254055441e-05;0.009451245756011712;0.43179826628572293;0.165001160903588;0.0;0.29705035906244437;0.22394186229665755;50.81333584480252;49.08492266747485;50.81333584480252;31.103884714746776;0.8185232819670204;26.894531204784872;0.8412792765654871;0.03879128124720259;1.0;0.6105554507014952;0.01650149866760798;0.01368407588091782;0.00038011321891438386;0.01923122171557113;1.1246759260260295;0.5240694274159782;0.0;0.6105554507014952;0.26945853933468833;87.8119491418508;10.377704520384732;87.8119491418508
