emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
0.041004808809334006;0.0010790739160351055;8.16327497945472e-05;0.001465684228526473;1.8758140901983213e-06;0.0;0.031054559332206674;0.0008393124143839641;3.6979424792728865e-05;1.0272062442424686e-06;0.0009997219179936972;0.001542382716681362;-0.0038747663370288093;0.0;0.031054559332206674;0.05353196599603894;38.041045661742274;inf;37.97848504405055;0.13106908993048316;0.003449186577117978;0.0008402590675820468;0.004702348426673989;1.9376182044810293e-05;0.0;0.10025985275535845;0.002709725750144823;0.0003858080367792707;1.0716889910535298e-05;0.003229124376247776;0.004955178116479109;-0.01249562754063091;0.0;0.10025985275535845;0.17369934202430082;38.13149043294973;inf;37.931957850165524;0.0973325254283994;0.0025613822481157737;0.0004952348826163584;0.0036100549733981612;1.1721365021810804e-05;0.0;0.0720334930629424;0.0019468511638633082;0.00020682331498653712;5.745092082959364e-06;0.002364279874287404;0.00379772757459812;-0.009986046289976486;0.0;0.0720334930629424;0.12606449584424062;38.097580717465895;inf;37.9518871205405;0.12252492501615567;0.0032243401320040965;0.0005284575448984298;0.003729179198875686;1.4267276658665445e-05;0.0;0.11685595682129482;0.0031582691032782384;0.0005822134958188293;1.617259710607859e-05;0.003966799703412738;0.007552912756325705;-0.0057497616609609725;0.0;0.11685595682129482;0.19738356025050594;38.12278959006096;inf;38.004911466243314;0.14982214537257535;0.003942688036120404;0.0008819580984793161;0.004817615971016424;1.4351705193567361e-05;0.0;0.10792569190986415;0.0029169105921584906;0.0005117395211341881;1.4214986698171891e-05;0.0037189780677615684;0.003832435147496205;-0.013974252954928656;0.0;0.10792569190986415;0.1807719389856452;38.150264251342676;inf;37.88495868286082
0.03248408477693564;0.0008548443362351483;3.944752658427355e-05;0.0010188683942734234;5.904016960336418e-07;0.0;0.02245859711850679;0.0006069891113109943;2.1025566695518358e-05;5.840435193199543e-07;0.0007538292640501123;0.0019938118044905487;-0.0012038109008244702;0.0;0.02245859711850679;0.040064331543064824;38.03250381768047;inf;38.02588285669629;0.10473822328316744;0.0027562690337675643;0.00040855165386668774;0.0032789265487780076;6.127671991537279e-06;0.0;0.07265371811541949;0.0019636140031194455;0.00022389286628357352;6.21924628565482e-06;0.002459910272388952;0.006316931656721841;-0.0038257080756761708;0.0;0.07265371811541949;0.12880079302730954;38.104942803220766;inf;38.083327682809994;0.08513681456265576;0.002240442488490941;0.00027527286431670015;0.002691472226343107;4.188547216270217e-06;0.0;0.06147424615575581;0.0016614661123177245;0.0001659282972210076;4.609119367250211e-06;0.002117675275754228;0.004942150004197232;-0.0034506359495320993;0.0;0.06147424615575581;0.10867846822911492;38.0852746211034;inf;38.067748961607;0.08550825705262584;0.0022502172908585747;0.0002903472655811387;0.0027641847831310273;4.710138888863484e-06;0.0;0.08076531657470215;0.0021828463939108688;0.0003189128853842386;8.858691260673294e-06;0.0029358588475175353;0.002612569248795757;-0.0067975958266393716;0.0;0.08076531657470215;0.1345358929603132;38.08565363133549;inf;37.933731572826105;0.1604784684227401;0.004223117590072108;0.000987494296226617;0.005097714390387481;8.37229333520842e-06;0.0;0.07481262036526065;0.002021962712574612;0.00025707660981974924;7.141016939437479e-06;0.0026359090427431;0.0;-0.010781176194451292;0.0;0.07481262036526065;0.11584261139138835;38.16097340772952;inf;37.840014091342034
0.031411940693388894;0.0008266300182470761;3.789753318565581e-05;0.0009986508423296299;4.893407492950069e-07;0.0;0.017643353515208876;0.0004768473923029426;1.6924328741448762e-05;4.701202428180212e-07;0.0006763241015293082;0.0020502404404666996;-0.001636430443308282;0.0;0.017643353515208876;0.030151701156588204;38.03143089854317;inf;38.02744327345824;0.10150640981825645;0.0026712213110067487;0.0003973576193519102;0.0032336943975319024;5.202363705915388e-06;0.0;0.05973969806903863;0.0016145864342983413;0.0001907175613516324;5.297710037545344e-06;0.002270358712886414;0.006498906815080585;-0.005427755955005421;0.0;0.05973969806903863;0.10261024450194225;38.101705396703196;inf;38.08843195495811;0.08925890467352417;0.0023489185440401096;0.0002918863172046509;0.002771501194985599;3.594694103515023e-06;0.0;0.05570591790381796;0.0015055653487518368;0.0001613546792079709;4.4820744224436365e-06;0.002088285726592773;0.005633869491567106;-0.0038490320791553095;0.0;0.05570591790381796;0.10087374180720525;38.08940503279172;inf;38.077847718340294;0.07218127744719377;0.0018995073012419413;0.00019667842908412992;0.0022750270622111054;4.733753465187844e-06;0.0;0.05741775018976736;0.0015518310862099286;0.00017006898554455872;4.724138487348854e-06;0.002143935416184885;0.004360393355980041;-0.004340118062546167;0.0;0.05741775018976736;0.09141783738653003;38.072279723161984;inf;37.97149545133516;0.11669407067664339;0.0030708965967537736;0.0006973757123498481;0.0042839225518511844;1.5353689750249267e-05;0.0;0.08328726252086427;0.0022510070951584937;0.0002778903828314728;7.719177300874244e-06;0.0027405384301879628;0.005507417643550894;-0.010723473951650409;0.0;0.08328726252086427;0.14378330421986446;38.117043623403866;inf;37.930255184527326
0.015630732165392895;0.00041133505698402354;9.385933547577007e-06;0.000496989186252605;2.2196156217584815e-07;0.0;0.013524063088950045;0.0003655152186202715;8.558043898463578e-06;2.3772344162398826e-07;0.0004809350098945375;0.0010721440835468055;-0.0010909536288721874;0.0;0.013524063088950045;0.020069784862183162;38.01563542628134;inf;38.006682081802026;0.05042592841068582;0.0013269981160706796;9.964051629790633e-05;0.0016192957882810981;2.3694923752134094e-06;0.0;0.04485480961144407;0.0012122921516606506;9.438560445337383e-05;2.6218223459270506e-06;0.0015971732161927888;0.003589194826093031;-0.0036498532122125824;0.0;0.04485480961144407;0.06741046832854776;38.05047578932066;inf;38.021376651440946;0.04302001965717149;0.0011321057804518813;7.801766307480923e-05;0.001432863006956878;1.8295186173895463e-06;0.0;0.046594465579893524;0.0012593098805376629;8.933956691958205e-05;2.481654636655057e-06;0.0015538928179634635;0.0029683237567775383;-0.002729817180720767;0.0;0.046594465579893524;0.08220882606402219;38.04305905689186;inf;38.01984730390559;0.05194605717408829;0.0013670015045812707;0.00010385153965320295;0.0016531591738340433;2.798944128580756e-06;0.0;0.06731480473813517;0.0018193190469766262;0.00019915350419690787;5.5320417832474405e-06;0.002320027400798743;0.00338354744129174;-0.0031692686272559167;0.0;0.06731480473813517;0.1144471257995604;38.051998023795285;inf;38.003375039631045;0.06438010929110516;0.0016942134023975042;0.0001592035931528757;0.002046843482258756;2.917558047088174e-06;0.0;0.05429562020091183;0.0014674491946192387;0.00013777683201132872;3.827134222536909e-06;0.001929688618007668;0.004204483427912131;-0.0025347444087208126;0.0;0.05429562020091183;0.09177468942660755;38.06445978798352;inf;38.044211855758675
0.01423882581131459;0.0003747059424030155;8.176648581478862e-06;0.00046386955350669046;2.204346401959274e-07;0.0;0.01839573532822414;0.0004971820358979497;1.6545056218436128e-05;4.595848949565591e-07;0.000668702984574882;0.0005830959050868584;-0.0013166681727767807;0.0;0.01839573532822414;0.03184456023587266;38.014242915165376;inf;37.999120039043504;0.04554409793075651;0.0011985288929146451;8.266966957430867e-05;0.0014749635996784952;2.2273337180810703e-06;0.0;0.059436758896889055;0.0016063988891051096;0.00016872627991345825;4.686841108707174e-06;0.0021354553911029756;0.0018804099697065785;-0.00417084884706817;0.0;0.059436758896889055;0.10211155179534051;38.04558546579196;inf;37.99690822668836;0.03785118566028978;0.0009960838331655203;5.288455836857143e-05;0.001179702888203674;1.4281689569956264e-06;0.0;0.0535318931263606;0.0014468079223340703;0.00010986064372638251;3.0516845479550698e-06;0.001723138586184967;0.0018605924423273773;-0.0025862141792927645;0.0;0.0535318931263606;0.09153711383871169;38.03787764272741;inf;37.99875850035324;0.07182479612424472;0.0018901262137959137;0.00020933831318633298;0.0023471052338120057;5.114911003817966e-06;0.0;0.08222199220907131;0.002222216005650576;0.0002787907447185267;7.744187353292408e-06;0.0027449744975851075;0.005059651379889035;-0.004116712521619825;0.0;0.08222199220907131;0.1405093094361889;38.071929588535724;inf;38.02773244182673;0.1255123291705627;0.003302956030804282;0.000593528437717267;0.003952109489071917;7.6097048951151124e-06;0.0;0.08790638906035386;0.0023758483529825367;0.0003171681237121151;8.810225658669863e-06;0.0029278168405279022;0.008301348309503132;-0.002509571876423311;0.0;0.08790638906035386;0.15485728088211598;38.12580966376901;inf;38.109177237564616
0.022891216660990553;0.0006024004384471198;2.418039233703309e-05;0.0007977005165677465;5.632371802827425e-07;0.0;0.030715987516349685;0.0008301618247662077;4.484720685126897e-05;1.2457557458685824e-06;0.0011009480785468123;0.0007711913583406879;-0.002257145439045899;0.0;0.030715987516349685;0.0575195896050198;38.022903312716544;inf;37.988745167278985;0.07254220682538738;0.0019090054427733521;0.0002496094121039717;0.0025629414233607063;5.8399967518165454e-06;0.0;0.09948965462048892;0.0026889095843375386;0.00047661055281460375;1.3239182022627881e-05;0.0035890620351683236;0.0026562797388307025;-0.007485911332927295;0.0;0.09948965462048892;0.18550747588817892;38.072667210166415;inf;37.96442977843184;0.05145422076614925;0.0013540584412144539;0.00013867445980786985;0.0019103214100461695;3.396401665896988e-06;0.0;0.07146559658337387;0.001931502610361456;0.0002454259475474446;6.817387431873461e-06;0.002575487083543325;0.0022540788825487074;-0.005602681980981614;0.0;0.07146559658337387;0.12573551234508185;38.05152364646419;inf;37.97783665309374;0.09454859209239266;0.002488120844536649;0.00032348411067867675;0.002917659979281688;4.898297411400535e-06;0.0;0.09199049574320697;0.0024862296146812694;0.00036172893402822;1.0048025945228334e-05;0.0031267327478437263;0.006023444104139242;-0.005581513466375421;0.0;0.09199049574320697;0.15969280206025344;38.094710555562884;inf;38.07368325689558;0.180464163090627;0.004749056923437553;0.0010052365982346912;0.0051433058134225905;5.729111705762367e-06;0.0;0.09320697498369573;0.0025191074319917766;0.00034863918698083113;9.684421860578643e-06;0.003069638533966443;0.009253682187999823;-0.0034221459465924586;0.0;0.09320697498369573;0.1510046042947809;38.18096780294592;inf;38.174123497693714
0.029399319343572913;0.0007736662985150767;3.553734008769174e-05;0.0009670538558955309;8.993089838634719e-07;0.0;0.04273528697926913;0.0011550077561964629;7.269649477005693e-05;2.0193470769460257e-06;0.001401702582190836;0.0017304781699351984;-0.0022007168030697584;0.0;0.04273528697926913;0.07480556175904632;38.02941709691013;inf;37.990744657410225;0.09294691251767091;0.0024459713820439715;0.0003584154344664427;0.0030711537111544848;8.859912521165448e-06;0.0;0.13354329860876352;0.0036092783407773925;0.0007071554035491497;1.964320565414305e-05;0.0043717625969431455;0.005505333341698643;-0.00694655481338631;0.0;0.13354329860876352;0.23232367033675982;38.093126407402536;inf;37.966079909590846;0.06814571701625168;0.0017933083425329388;0.0002065234245506888;0.0023312715332753993;3.570854461203962e-06;0.0;0.0884962799697426;0.002391791350533584;0.0002878720543200245;7.996445953334013e-06;0.0027893235367079765;0.0017734823253237886;-0.0069571144989308276;0.0;0.0884962799697426;0.151835292381598;38.06824912012087;inf;37.94693105810708;0.1454630116243776;0.0038279739901152;0.0009629680888456164;0.005034010875627631;2.508777141603494e-05;0.0;0.1347057458664343;0.0036406958342279543;0.00085924028200941;2.38677856113725e-05;0.004818994742119839;0.005970702553024065;-0.015518898935405229;0.0;0.1347057458664343;0.21937251905292357;38.145945982343044;inf;37.96415698586097;0.20293960200871522;0.0053405158423346115;0.0016109127302328463;0.006510947724355144;4.340173796249528e-05;0.0;0.11523458094575126;0.0031144481336689528;0.0007419893572930764;2.0610815480363233e-05;0.004478143188122325;0.0070621336164280735;-0.017767177830759623;0.0;0.11523458094575126;0.1772508271606245;38.20374793477038;inf;38.01465422526085
0.037506233378812766;0.0009870061415477045;7.15112681356424e-05;0.0013718146657816965;1.8636440086826768e-06;0.0;0.04882957966469321;0.0013197183693160327;0.00012615906095703598;3.5044183599176662e-06;0.0018465384778525904;0.002200716803069755;-0.005266672691107109;0.0;0.04882957966469321;0.08125723580565289;38.03754202523713;inf;37.99017952766156;0.12403758735577997;0.00326414703567842;0.000795324476259328;0.0045748870456557315;2.02753115129613e-05;0.0;0.15961345853349057;0.004313877257661907;0.0013673524341616455;3.798201206004571e-05;0.006079101183033392;0.007510841173147792;-0.017811968107795673;0.0;0.15961345853349057;0.2685852713989806;38.12443662829132;inf;37.9589811284419;0.13089895057122683;0.0034447092255586007;0.0008015360360512501;0.004592717450518381;1.1714470866183977e-05;0.0;0.13129072082983778;0.003548397860265886;0.0008745483566870324;2.4293009907973123e-05;0.004861732414749139;0.0020017376985380364;-0.015902933507534134;0.0;0.13129072082983778;0.22671267210549476;38.131300946032695;inf;37.88212942474122;0.2741164335863819;0.007213590357536365;0.0030237618480686446;0.008920352022893084;4.958002030533256e-05;0.0;0.12192286845662992;0.0032952126609899976;0.000732506658460058;2.0347407179446058e-05;0.004449435610914854;0.007511592047711679;-0.01741939346417093;0.0;0.12192286845662992;0.18580039419678804;38.275635082826625;inf;37.788917970720206;0.3424935886292022;0.00901298917445269;0.004497022615344145;0.010878543119544698;9.771053955344532e-05;0.0;0.15010784331197913;0.004056968738161598;0.0009302604907633472;2.5840569187870755e-05;0.005014197386026642;0.01690364762915375;-0.019827018344434788;0.0;0.15010784331197913;0.2200480480900949;38.34475337122843;inf;37.81919497122118
0.06180816593920704;0.0016265306826107114;0.0001953055366077745;0.002267072867028124;3.945062119312477e-06;0.0;0.07856747082412274;0.0021234451574087226;0.00026284824141260257;7.301340039238961e-06;0.0026653342238197697;0.002031430895141309;-0.006188340412050838;0.0;0.07856747082412274;0.14460778446154088;38.06190596113097;inf;37.9567979432101;0.20528608265704448;0.005402265333080118;0.002236436783245488;0.007671609971778531;4.422400628486692e-05;0.0;0.2596270884592505;0.007016948336736499;0.0028788099585516616;7.996694329310171e-05;0.00882075249371902;0.006795629790143254;-0.02074660993700375;0.0;0.2596270884592505;0.4776462092277895;38.20640990524721;inf;37.850097466814915;0.19187964298936028;0.005049464289193692;0.0017623854507083161;0.0068101809441691126;2.8587968533273333e-05;0.0;0.20358927886240974;0.00550241294222729;0.0018032178546561403;5.0089384851559456e-05;0.006981090007542461;0.003073757224714313;-0.01660314214989117;0.0;0.20358927886240974;0.3693152017992924;38.192764394164094;inf;37.83724406949111;0.3409184784025675;0.008971538905330723;0.003918432755473468;0.010154636943772442;0.00010584126304017645;0.0;0.18276906883171418;0.004939704563019302;0.0014286245111265875;3.968401419796077e-05;0.006213813102571685;0.014218185315718779;-0.02029468696096054;0.0;0.18276906883171418;0.3185278117619006;38.342886553657635;inf;37.992594496823465;0.41663135948391095;0.010963983144313447;0.006027083066401197;0.012593944938573496;0.00016002099768309573;0.0;0.2184653680638795;0.005904469407131878;0.002034441055420159;5.651225153944886e-05;0.0074151799296938185;0.02284321763085495;-0.022095600089368783;0.0;0.2184653680638795;0.38278328015539;38.419661596006954;inf;38.06657211664501
0.046722910588250434;0.0012295502786381692;0.00010966070620598637;0.0016987666284844051;1.9592744176413897e-06;0.0;0.05403982371982429;0.0014605357762114673;0.00011685803916834325;3.24605664356509e-06;0.0017771677981913232;0.0018245258965621097;-0.005022148601877149;0.0;0.05403982371982429;0.09195986709579573;38.04677780094899;inf;37.96247330125431;0.15353448201046313;0.004040381105538503;0.0012191244661306597;0.005664117123869535;2.232003062251065e-05;0.0;0.17741273739085558;0.004794938848401502;0.001279247158648942;3.5534643295803944e-05;0.0058799870349391485;0.006203625724129469;-0.016872932725638223;0.0;0.17741273739085558;0.30331625082335195;38.15414631214694;inf;37.87835861293102;0.1172747107986935;0.0030861765999656184;0.0007208109719078002;0.004355308231003561;1.8746613019809617e-05;0.0;0.1401814900541618;0.0037886889203827515;0.000860400295879659;2.3900008218879416e-05;0.004822246577146547;0.006881564032937548;-0.012931816945677466;0.0;0.1401814900541618;0.23619551566182861;38.1176361484949;inf;37.96821806401899;0.27203464084299617;0.007158806337973583;0.0021893709652744836;0.0075904562051276004;6.5385852502507015e-06;0.0;0.11582607518029125;0.003130434464332196;0.0005290007662491713;1.4694465729143646e-05;0.0037811794465132647;0.011604654734088782;0.0;0.0;0.11582607518029125;0.2011040781399187;38.27313247967675;inf;38.27313247967675;0.2617354307321151;0.006887774492950397;0.0023432232253867724;0.007852628164450778;1.460671896456014e-05;0.0;0.11571191054840459;0.0031273489337406645;0.0005050261781892652;1.4028504949701811e-05;0.003694503507547048;0.016116479320898214;0.0;0.0;0.11571191054840459;0.1965266066381032;38.26291118763559;inf;38.26291118763559
0.03160003614664264;0.000831579898595859;4.1515481712080304e-05;0.0010452333120570222;7.973059151912716e-07;0.0;0.040929570628032375;0.0011062046115684425;7.50697784308486e-05;2.0852716230791275e-06;0.0014243991472068058;0.0008276199943168111;-0.0022383358937205222;0.0;0.040929570628032375;0.07794675582838513;38.03162080472765;inf;37.97865310411841;0.09940541237606898;0.0026159319046333944;0.00040150022736560654;0.0032505069538442226;8.544999473166124e-06;0.0;0.13486583022017912;0.0036450224383832194;0.0008084040227309477;2.245566729808188e-05;0.004674265436526545;0.0031349778722521426;-0.007063641835482082;0.0;0.13486583022017912;0.2576818862554724;38.099606487288646;inf;37.94325540802581;0.07608843476021016;0.002002327230531846;0.00022160887418472936;0.0024149145903210553;5.846525205648524e-06;0.0;0.12086194309007081;0.0032665390024343463;0.000589852741989521;1.6384798388597805e-05;0.0039927391599898915;0.005606239670918722;-0.004284770608006805;0.0;0.12086194309007081;0.23011758514212338;38.07619936855977;inf;38.01428558198807;0.18828233140498443;0.004954798194868011;0.0011899304668661766;0.0055958877449760434;1.846615747803415e-05;0.0;0.08894860781452259;0.0024040164274195296;0.00039973015476449684;1.1103615410124912e-05;0.0032868705019117733;0.012507417135788207;-0.009749996463843377;0.0;0.08894860781452259;0.14693798292687726;38.1888787459622;inf;38.13935451355746;0.1521098699013998;0.004002891313194731;0.0011809256253890368;0.005574673994218564;3.0541043782953606e-05;0.0;0.12009337086213209;0.003245766780057624;0.0008744183924146657;2.428939978929627e-05;0.004861371156856952;0.008727351109707057;-0.0174942188820447;0.0;0.12009337086213209;0.19235804435092532;38.15270262960577;inf;38.04457159259443
0.011417394012507187;0.00030045773717124176;1.1293617730491357e-05;0.000545160954757288;2.8421609378964705e-07;0.0;0.017191924427399585;0.00046464660614593475;2.7473199586733296e-05;7.631444329648138e-07;0.000861695368299928;0.0012226204461498746;-0.0016176208979828965;0.0;0.017191924427399585;0.028891461619787562;38.01142304311654;inf;37.99456968670549;0.039212233720404444;0.0010319008873790642;0.00010976547773782963;0.0016995779486764047;2.8358285701223646e-06;0.0;0.06022127997068344;0.0016276021613698226;0.0002898727204018393;8.052020011162203e-06;0.0027989994370664598;0.004262557368303388;-0.004898749480502951;0.0;0.06022127997068344;0.10137224284152241;38.039267185991655;inf;37.986493391280845;0.05555113235101822;0.0014618719039741635;0.00012789268436404764;0.001834556337905332;3.352841440684229e-06;0.0;0.07262073231961436;0.001962722495124712;0.00022783145737686743;6.328651593801873e-06;0.002481452589942341;0.004149714992469633;-0.003771265886643449;0.0;0.07262073231961436;0.11976768143208938;38.05561514023077;inf;37.98798806284957;0.17198548441599193;0.00452593380042084;0.001119513488781131;0.005427787881237989;2.5453858567052402e-05;0.0;0.15303316477595197;0.004136031480431134;0.0008750583183970567;2.4307175511029355e-05;0.00486314968117804;0.007170081310544765;-0.012354401474443357;0.0;0.15303316477595197;0.2660862948329905;38.17254673555622;inf;37.918379601988626;0.2831756920223047;0.007451991895323808;0.004570892450558882;0.010967526769320422;8.709532549874569e-05;0.0;0.20693806222222783;0.005592920600600752;0.002107245579595722;5.85345994332145e-05;0.0075466935297729435;0.0054050567136177605;-0.033751820219528716;0.0;0.20693806222222783;0.3836621660539133;38.28547781059251;inf;37.7759112298856
0.009329534481389817;0.00024551406529973205;1.6903100801728093e-05;0.0006669471059617391;4.49045912365419e-07;0.0;0.014784302625750756;0.0003995757466419123;4.337009604569309e-05;1.2047248901581414e-06;0.0010826655799422576;0.0028214317988073945;-0.002144288167093611;0.0;0.014784302625750756;0.025881934367726622;38.00933799223533;inf;38.00331893433078;0.036575852652562524;0.0009625224382253296;0.00018248755091749948;0.0021914159740937236;4.900814970922329e-06;0.0;0.05311345008901569;0.001435498651054478;0.00045605510911272875;1.2668197475353576e-05;0.003510813831550098;0.00945613927911726;-0.006501246020472362;0.0;0.05311345008901569;0.09443190422522396;38.036667314161846;inf;38.00672318838373;0.06997381018535698;0.0018414160575093942;0.00019546774642259165;0.0022680141233582325;4.077100430880664e-06;0.0;0.062273006671776654;0.001683054234372342;0.00025581630120724585;7.1060083668679406e-06;0.0026294398807887435;0.006249664919807829;-0.0042810141551803405;0.0;0.062273006671776654;0.11341091370401679;38.07007165912684;inf;37.95892282556192;0.18867040270159416;0.004965010597410373;0.0012250271815475212;0.005677812731073938;1.0291629544589446e-05;0.0;0.11174192337899887;0.0030200519832161857;0.0006104272983568573;1.6956313843246037e-05;0.004061777331504753;0.004779350398565807;-0.01137406161822685;0.0;0.11174192337899887;0.19916334093464416;38.18928443505116;inf;37.82149933546758;0.24420649255289373;0.006426486646128782;0.003861667334258424;0.01008081467867295;6.489517325329631e-05;0.0;0.15256447207600826;0.004123364110162385;0.002242231994614412;6.228422207262255e-05;0.0077846557225935455;0.0036854013624810777;-0.03890354474405017;0.0;0.15256447207600826;0.2816701091070398;38.24615388829123;inf;37.7663285865946
0.03839028200910567;0.0010102705791869913;8.656364639270677e-05;0.0015093013928784785;1.4959358814233591e-06;0.0;0.031562417055991915;0.0008530382988105923;5.192424815520692e-05;1.4423402265335255e-06;0.0011846341453161122;0.003667861338449596;-0.0014483349900544507;0.0;0.031562417055991915;0.048660293756764644;38.038433602790924;inf;38.034483597253946;0.12582673746489115;0.003311229933286609;0.0008928783727235608;0.004847349717340288;1.5523969073328765e-05;0.0;0.10643451069350623;0.00287660839712179;0.0005697342366985323;1.5825951019403675e-05;0.003924056907522347;0.011602670749411015;-0.004426171641976562;0.0;0.10643451069350623;0.16659891336757343;38.126274465420344;inf;38.11045986908704;0.12677733225021592;0.003336245585531998;0.0006504110036067025;0.004137158329370734;1.475102882275802e-05;0.0;0.09344158270842234;0.002525448181308712;0.0004088158154332943;1.1355994873147062e-05;0.003324015056041675;0.01001662104975598;-0.004137106748112573;0.0;0.09344158270842234;0.1605202725389669;38.12710323436578;inf;38.06337874817851;0.14742133180415873;0.0038795087316883877;0.0008375735423631182;0.004694827899886826;1.4170317669755753e-05;0.0;0.14331488157471683;0.0038733751776950497;0.0009335349469284753;2.5931526303568756e-05;0.005023014457605128;0.007524011780417006;-0.009998104815942516;0.0;0.14331488157471683;0.24273929948590536;38.14784106103299;inf;37.891311074708014;0.1131353274427257;0.0029772454590190974;0.0004985125375186602;0.003621981638182773;7.988611765688899e-06;0.0;0.11171971671251996;0.00301945180304108;0.0006209666774721817;1.724907437422727e-05;0.00409669173540356;0.006059915524657233;-0.007865598407773344;0.0;0.11171971671251996;0.19111866983070502;38.11338503020653;inf;37.91243381378252
0.0651750745524505;0.0017151335408539606;0.00015638517052656885;0.002028644676719753;3.6197303547932193e-06;0.0;0.0565979218840761;0.0015296735644344892;0.00012162866482160924;3.378574022822479e-06;0.001813080586017854;0.003855956791703405;-0.0036490517931242195;0.0;0.0565979218840761;0.08153937898553322;38.0652533397656;inf;38.029289436997495;0.21036094385726822;0.005535814312033374;0.0016020005784968567;0.006492912286520094;3.670026387723608e-05;0.0;0.18143013020490611;0.00490351703256503;0.0012694311199752833;3.5261975554868984e-05;0.005857384159206324;0.012434969154511255;-0.01137272645536308;0.0;0.18143013020490611;0.2642331529104507;38.21116430842908;inf;38.097110912973946;0.1686176835612199;0.004437307462137365;0.000972029955369546;0.005057641314646545;1.8235361136945497e-05;0.0;0.1238874113108398;0.003348308413806481;0.000692738663756162;1.9242740659893392e-05;0.004326969677268882;0.009867171504851002;-0.005987864132508514;0.0;0.1238874113108398;0.18907146742899694;38.16910476756755;inf;38.10677994092138;0.14596756534439617;0.003841251719589373;0.0009686685485614137;0.005048888748400128;2.414038507142653e-05;0.0;0.17447454080093655;0.004715528129755042;0.001141964672609553;3.1721240905820916e-05;0.005555529684065099;0.013532885604688905;-0.006229531003895672;0.0;0.17447454080093655;0.27730409267918205;38.14645329136179;inf;38.05403935077789;0.1155769194680617;0.003041497880738466;0.0006119266530245262;0.0040128958339744674;1.638486739246599e-05;0.0;0.14446919476669118;0.003904572831532194;0.0007678504076796453;2.1329177991101257e-05;0.004555514649419042;0.010748030164506317;-0.006039693524920731;0.0;0.14446919476669118;0.22929459733201663;38.115883580978846;inf;38.015006346612914
