emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
0.03593756475075828;0.0004791675300101104;3.0326942283207296e-05;0.000635892467672612;4.085229665112549e-07;0.0;0.04729606967198236;0.0006391360766484103;5.883252733836508e-05;8.059250320323984e-07;0.0008916468769760537;0.0009842264217454141;-0.0022344599845031017;0.0;0.04729606967198236;0.08288782513942465;75.03595273453605;inf;74.99732848678904;0.11592333989509197;0.0015456445319345596;0.0003185827207614046;0.0020610117928221714;4.284597676899638e-06;0.0;0.15264750977293534;0.002062804186120748;0.000615307858326176;8.428874771591452e-06;0.002883569152710203;0.002828195472596412;-0.007126046492740609;0.0;0.15264750977293534;0.2673705093974816;75.11608284848616;299.4929807657348;74.98947329786124;0.08043068870219973;0.0010724091826959964;0.00017637709901912878;0.0015335236071180591;2.2670976392106015e-06;0.0;0.1128360929173914;0.001524812066451235;0.00032707701584188585;4.4805070663272035e-06;0.0021023700134702736;0.001955611600292423;-0.005027618841290868;0.0;0.1128360929173914;0.19030585657310573;75.0805189722908;316.1661520357616;74.97467372977613;0.11544886356597459;0.001539318180879661;0.0002744246002492792;0.0019128498817184765;3.1301487939294948e-06;0.0;0.1152241137499832;0.0015570826182430162;0.00031370505194517386;4.297329478701012e-06;0.0020589457153403936;0.004655264013051578;-0.004141817130378894;0.0;0.1152241137499832;0.20363839280893994;75.11558620728289;156.1991137506988;74.94348452523992;0.1625736821221288;0.0021676490949617175;0.0005465045221193275;0.0026993938137276365;6.030933829816079e-06;0.0;0.12270909398859428;0.0016582309998458688;0.000336807132417713;4.6137963344892185e-06;0.002133412228186222;0.004538380393170106;-0.0059319347798761635;0.0;0.12270909398859428;0.21986006687008336;75.1628473055644;153.803354135101;74.9135772012836
0.026148501961506608;0.0003486466928200881;1.2955411611639179e-05;0.00041561860098956397;1.7499344542860424e-07;0.0;0.028063753376794932;0.0003792399104972288;1.6777855957374826e-05;2.2983364325170994e-07;0.00047615940944999494;0.000984226421745421;-0.0009576257076441934;0.0;0.028063753376794932;0.044742401118264476;75.02615498095595;321.56447570677204;75.00067149552255;0.08273221660043721;0.0011030962213391627;0.0001298694650597546;0.0013159000218342558;1.7529162161162855e-06;0.0;0.0897598811388576;0.001212971366741319;0.0001707423966621356;2.3389369405772e-06;0.0015189896920728113;0.002801594758495188;-0.0030084187012867636;0.0;0.0897598811388576;0.14436834266783422;75.08279719156515;267.18350095085304;75.00345976426986;0.06111452822676225;0.00081486037635683;7.153122985127905e-05;0.0009766011116880767;9.54272419639396e-07;0.0;0.07012033673907589;0.0009475721180956201;0.0001046009218493948;1.4328893404026686e-06;0.0011889179832678819;0.0018469711757748697;-0.0022915929079957154;0.0;0.07012033673907589;0.11587007943349892;75.06115031080431;250.7297985325505;74.9917514178887;0.12596819031884146;0.0016795758709178862;0.0003354968918101642;0.0021150158133692973;3.5610802080316997e-06;0.0;0.10901587449548486;0.0014731874931822278;0.00027644930952302056;3.7869768427811037e-06;0.0019328221542710075;0.004024814921945341;-0.005769859378104647;0.0;0.10901587449548486;0.19087411839009094;75.12613612731876;177.4730407110302;74.92669466305354;0.19129186258059505;0.002550558167741267;0.0007355386648248979;0.0031316420928428753;6.576391685165947e-06;0.0;0.09885176231188506;0.0013358346258362844;0.00021734042823719847;2.9772661402355957e-06;0.0017137773525216732;0.0032277878047792807;-0.0072835137055532045;0.0;0.09885176231188506;0.1668946500642347;75.19166019624905;158.4730899507038;74.8637421152652
0.01995053557592058;0.0002660071410122744;7.685929374931702e-06;0.0003201235048109131;1.0374916485193725e-07;0.0;0.018913107725972756;0.0002555825368374697;7.078102700924519e-06;9.696031097156875e-08;0.0003092734008914766;0.0006384171384294646;-0.0007448199948343649;0.0;0.018913107725972756;0.031043033356132507;75.0199543791212;inf;74.99920582143598;0.06407192710045462;0.0008542923613393949;7.890197916525134e-05;0.001025683376520268;1.066176997173518e-06;0.0;0.062017825970821866;0.0008380787293354306;7.549062564188392e-05;1.034118159477862e-06;0.0010100215788562085;0.0020588138957269436;-0.002295546688609859;0.0;0.062017825970821866;0.10129756790826923;75.06411139711719;301.20661754274994;74.99943438455666;0.05792123065753879;0.0007722830754338506;6.340867104077789e-05;0.0009194829782058892;8.568276985516198e-07;0.0;0.059121259151181715;0.0007989359344754285;7.068366247089212e-05;9.682693489163305e-07;0.0009773354736143719;0.0018534854440663273;-0.0016773935602496515;0.0;0.059121259151181715;0.10096480318801596;75.05795294869424;279.364493528395;75.00053826351001;0.08026566491020398;0.0010702088654693865;0.00013976308697106422;0.001365103595439136;1.8871497904440616e-06;0.0;0.09388699895909161;0.0012687432291769137;0.00018805915212217572;2.5761527687969278e-06;0.0015941580516193854;0.003066456118452854;-0.004099910499810261;0.0;0.09388699895909161;0.16132426933150817;75.08033559959962;287.81011643410244;74.9971457986725;0.12404903911181345;0.0016539871881575126;0.00029866608344530265;0.0019955486578726585;4.003537814450207e-06;0.0;0.08626542885184371;0.0011657490385384285;0.0001600393318596946;2.1923196145163644e-06;0.0014706099665715777;0.003174022652006475;-0.006121070934315742;0.0;0.08626542885184371;0.1461362595286634;75.1241985249589;286.584756217013;75.0135776646362
0.020163341288730374;0.000268844550516405;7.411381354541936e-06;0.00031435396937299704;8.288790113490681e-08;0.0;0.02338202769497886;0.00031597334722944403;1.191241217335434e-05;1.6318372840211423e-07;0.00040122131409381373;0.0008512228512392792;-0.0006384171384294576;0.0;0.02338202769497886;0.04016707829285334;75.02016704752964;422.728154551038;75.00979276877133;0.06568922339257344;0.0008758563119009792;7.882051464321954e-05;0.0010251537422469505;8.858826065054533e-07;0.0;0.07569666678611299;0.0010229279295420675;0.00012548345917891263;1.7189514956015428e-06;0.0013021990713161552;0.002851488050707493;-0.0020854146098281817;0.0;0.07569666678611299;0.12892189118182543;75.06572865287929;363.31756710134965;75.03158129956698;0.05529676331470933;0.0007372901775294576;5.9371937098002276e-05;0.0008897335713422101;6.980159770899261e-07;0.0;0.05990653313080892;0.0008095477450109313;8.514229750226643e-05;1.1663328424968004e-06;0.0010726470005870828;0.0017622578313303272;-0.001992470784590722;0.0;0.05990653313080892;0.1005014663237917;75.05532646168133;355.0065549255164;75.02409016956308;0.07034877320835115;0.0009379836427780153;9.668298843650237e-05;0.0011353882650823454;1.268444451279089e-06;0.0;0.08640415007899446;0.0011676236497161414;0.00015631958885452374;2.141364230883887e-06;0.001453419029878336;0.0032877468380478336;-0.002690664520423991;0.0;0.08640415007899446;0.1459702838049341;75.07039714273954;291.17400290385785;75.01458648539544;0.09303236353604255;0.0012404315138139007;0.00017224688278583285;0.0015154620100190914;1.3152010943610104e-06;0.0;0.09047126419222921;0.0012225846512463408;0.00016108794314068176;2.206684152612079e-06;0.0014754199729215065;0.0034379377130195343;-0.0013082745864660128;0.0;0.09047126419222921;0.1525708497881723;75.09311855115537;416.6412195719683;75.07504717556846
0.030245011933095638;0.0004032668257746085;2.1844257570752798e-05;0.0005396820986562713;2.5035913368945385e-07;0.0;0.025111074111558704;0.0003393388393453879;1.237871924922256e-05;1.695714965646926e-07;0.00040899876510126396;0.0005320142820245503;-0.001516240703769968;0.0;0.025111074111558704;0.039741466867233885;75.03025593769604;276.22870460158043;74.98423669529878;0.0964988804601162;0.001286651739468216;0.00022514129539587046;0.001732594568446873;2.597875193847337e-06;0.0;0.08017002826885328;0.001083378760389909;0.0001274258743870974;1.745559923110923e-06;0.0013122390313892191;0.0017954803887428178;-0.0048364815741490375;0.0;0.08017002826885328;0.1281811494511239;75.09661157244426;238.0579321270091;74.95043963056229;0.07495396315164743;0.000999386175355299;0.0001411352681562461;0.001371788458697847;1.7619203946637472e-06;0.0;0.0668761033609217;0.0009037311264989419;8.430727059321944e-05;1.1548941177153349e-06;0.0010673740864612141;0.0019173380567649306;-0.004003419377509504;0.0;0.0668761033609217;0.10908830762193739;75.07502459026382;282.09004015190266;74.97167180564009;0.10282775488610449;0.0013710367318147266;0.00020268571669231072;0.0016439209903654564;2.3719058193080055e-06;0.0;0.11109843860293175;0.0015013302513909696;0.000284308511069648;3.894637137940384e-06;0.001960103799890862;0.0036634883521645817;-0.00266499109311491;0.0;0.11109843860293175;0.1878819556132123;75.10292917691876;329.41594974858566;75.04523841613432;0.10717061202516008;0.0014289414936688011;0.00025409818219332723;0.0018406454744403378;3.4317111124567796e-06;0.0;0.10548359065357041;0.0014254539277509515;0.00025728168085335806;3.5244065870323024e-06;0.0018646124184374952;0.00400591763211558;-0.005473883843864297;0.0;0.10548359065357041;0.17717119085089986;75.10729779560835;295.70846128872165;74.99675548472615
0.029234184797248965;0.0003897891306299862;2.090173704714671e-05;0.0005279108137699867;2.400090787552843e-07;0.0;0.02141357485148814;0.0002893726331282181;9.83348927669181e-06;1.3470533255742206e-07;0.0003645339356295446;0.0008778235653405103;-0.0015428414178711852;0.0;0.02141357485148814;0.03620357189177059;75.02924463909883;inf;74.98466183581533;0.09398391178671586;0.001253118823822878;0.00021525127487427367;0.0016941124514989105;2.4782078214365766e-06;0.0;0.06913585156147839;0.0009342682643443026;0.00010129811835271266;1.3876454568864748e-06;0.0011699972184808277;0.0027510669643208696;-0.0049488662005722495;0.0;0.06913585156147839;0.11590068181894313;75.09409165089106;244.68953005542386;74.95122202489777;0.07453710913376237;0.0009938281217834982;0.0001271974390008449;0.0013022925375446941;1.5457197459387116e-06;0.0;0.05078576836173465;0.0006862941670504682;5.637916205619105e-05;7.723172884409732e-07;0.0008728577022212189;0.0017259255739741908;-0.003972294604235649;0.0;0.05078576836173465;0.08346008541050391;75.07460075668354;261.6142011011405;74.96906253593482;0.09182883364554503;0.001224384448607267;0.00017711665489504214;0.0015367353053146666;2.3605662430034245e-06;0.0;0.10399103567568975;0.0014052842658876994;0.00023171703541941668;3.1742059646495435e-06;0.0017695511547993115;0.0038321318612929978;-0.0029861523085144975;0.0;0.10399103567568975;0.17618768058901946;75.0919174634714;308.425172897889;75.0136017818948;0.10809564677556759;0.0014412752903409012;0.00024808105030309723;0.0018187213468188659;2.2234149304827426e-06;0.0;0.08875919544332682;0.001199448587071984;0.00016545250046280522;2.2664726090795236e-06;0.0014952740888709063;0.0018390117642331227;-0.004772960838839546;0.0;0.08875919544332682;0.14783335856241892;75.10821980971474;117.74314063947497;74.92096506176411
0.025643088393583216;0.0003419078452477762;1.1999446726209874e-05;0.00039999077866387326;1.105834139858519e-07;0.0;0.02093476199766602;0.0002829021891576489;9.58724517592977e-06;1.313321256976681e-07;0.0003599407829661626;0.0008246221371380515;-0.0005852157102269953;0.0;0.02093476199766602;0.03519274475592385;75.02564908920813;inf;75.01692405477812;0.08282869504887166;0.0011043826006516223;0.00012408413896320512;0.0012862562676916557;1.1472589529541758e-06;0.0;0.06764494256788542;0.0009141208455119652;9.992520461647012e-05;1.3688384194037002e-06;0.0011620415667803247;0.0026327005678794257;-0.0018872460710830097;0.0;0.06764494256788542;0.11398556602983397;75.08289077332759;377.6797832998692;75.05427483046168;0.06437973132521971;0.000858396417669596;7.782599077798225e-05;0.001018665733712371;7.181178926873713e-07;0.0;0.05343733529444586;0.0007221261526276468;6.069949519959054e-05;8.314999342409662e-07;0.0009056839673104053;0.0023326854408566022;-0.0014019567292547774;0.0;0.05343733529444586;0.092306602828646;75.06441866277703;415.3256026147031;75.04306676813576;0.07659700419570462;0.0010212933892760616;0.00010748315290167907;0.0011971251836611413;1.0693094135088792e-06;0.0;0.08724332818034465;0.0011789638943289819;0.00015326579439182817;2.0995314300250436e-06;0.001439152314271618;0.0017006860083185887;-0.0025220467708848004;0.0;0.08724332818034465;0.15728689194009296;75.07665077543435;141.37945063467944;74.95393897910766;0.11453104481504367;0.0015270805975339157;0.0002687884514759707;0.0018931048623041485;1.617431711334764e-06;0.0;0.07836033875632811;0.0010589234967071366;0.00012174531335385158;1.667744018545912e-06;0.0012826562038263452;0.0010537164722063674;-0.004150408183676735;0.0;0.07836033875632811;0.12395202590049562;75.11466556310889;72.28408995915949;74.894387461035
0.022371200559132262;0.0002982826741217635;9.696215266496862e-06;0.00035955927219299765;7.015343221479474e-08;0.0;0.01574762274792662;0.0002128057128098192;5.398972669004665e-06;7.395852971239267e-08;0.00027010940398602317;0.0007448199948343615;-0.000691618566631913;0.0;0.01574762274792662;0.024499257687230467;75.02237604949754;inf;75.01838594224057;0.07217087097686609;0.0009622782796915478;0.00010091550352638266;0.0011599741579097508;7.300510371251311e-07;0.0;0.05003925609976366;0.0006762061635103197;5.5105620758150485e-05;7.548715172349381e-07;0.0008629429591727471;0.0023487481168123214;-0.002283583148573312;0.0;0.05003925609976366;0.07815576039728259;75.07222135654342;477.0290073077331;75.05935376453222;0.06437787380351782;0.0008583716507135709;7.423893789502075e-05;0.0009949133154536346;5.092925186676743e-07;0.0;0.042338802551786986;0.0005721459804295539;4.355373451793747e-05;5.966265002457188e-07;0.0007671792358843714;0.001981964955399762;-0.0014834583700669979;0.0;0.042338802551786986;0.06709881108469043;75.06441500999783;459.9862354549708;75.05239500715729;0.06682932970336991;0.0008910577293782655;9.01193278019231e-05;0.0010961710803332548;1.151705846541994e-06;0.0;0.080688067900303;0.0010903792959500406;0.00015438725674466912;2.114893928009166e-06;0.0014444079341838878;0.002120525372670712;-0.002878910312445665;0.0;0.080688067900303;0.14067962882839644;75.06687441415626;251.02718270211656;74.98088827212302;0.08810858239434283;0.0011747810985912378;0.0001911315479974782;0.001596377348864101;2.2331240458819736e-06;0.0;0.07452365652445525;0.0010070764395196656;0.00013433188479946396;1.840162805472109e-06;0.001347329113666478;0.00265033106245649;-0.004286896581275623;0.0;0.07452365652445525;0.12598870615043234;75.08820423671153;244.95801666739507;74.9560383958348
0.013193954194208806;0.0001759193892561174;3.5889370088062577e-06;0.0002187521278770794;4.339934342930807e-08;0.0;0.010267875643073798;0.00013875507625775403;2.953514013161928e-06;4.045909607071134e-08;0.00019978075865612093;0.0005054135679233192;-0.0006118164243282317;0.0;0.010267875643073798;0.01742346773630398;75.01319574887788;inf;75.00532193730135;0.04273502551039882;0.0005698003401386509;3.761781583627101e-05;0.0007082166884626109;4.554762271932178e-07;0.0;0.033168465218505756;0.0004482225029527805;3.105115159161812e-05;4.2535824098107015e-07;0.0006477732293353038;0.0015234914777122605;-0.002026231411607439;0.0;0.033168465218505756;0.056551582662290246;75.04275384170755;inf;75.01714899116543;0.03796363847423947;0.0005061818463231929;2.8431276229183393e-05;0.0006156977205218309;3.369583707677065e-07;0.0;0.034151944575454896;0.00046151276453317426;2.8016195975550814e-05;3.837835065143947e-07;0.0006153025620886434;0.001336646405710698;-0.0014047267956407289;0.0;0.034151944575454896;0.05659068615306563;75.03797785849048;398.2015456880874;75.01620763477081;0.049375119882207025;0.0006583349317627604;4.922692253287125e-05;0.0008101598404666513;6.63865256158799e-07;0.0;0.056070927225219114;0.0007577152327732313;6.846981708105696e-05;9.379426997405063e-07;0.0009619084147634127;0.0018751605564505947;-0.002536520279984078;0.0;0.056070927225219114;0.08703347611211179;75.0493997441414;343.21939881034723;75.00277543368017;0.05264197926469105;0.0007018930568625473;5.367467860461951e-05;0.0008459683099235613;5.320165201131882e-07;0.0;0.04556874206647149;0.0006157938117090742;4.174407385611737e-05;5.718366281659913e-07;0.0007510719713607666;0.0020936044679755184;-0.0012662751555699292;0.0;0.04556874206647149;0.06749129237558094;75.05266882759014;402.6357366051561;75.03278213912775
0.010640285640490974;0.0001418704752065463;2.019484665444215e-06;0.00016409284629721938;2.717558769670098e-08;0.0;0.011464907777629013;0.00015493118618417585;3.002338274519897e-06;4.112792156876572e-08;0.0002014252686354507;0.00029260785511350286;-0.0003192085692147288;0.0;0.011464907777629013;0.018460895586251826;75.01064129545587;inf;75.00079903115926;0.03351554350574552;0.0004468739134099402;2.0347076510806134e-05;0.0005208592453604094;2.7391058773482475e-07;0.0;0.03763788406329374;0.0005086200549093749;3.181891016296649e-05;4.358754816844725e-07;0.0006557326226996184;0.0009702237496427499;-0.001056007661964689;0.0;0.03763788406329374;0.060133888035729215;75.03352571943407;inf;75.00242408641783;0.025593455239941464;0.0003412460698658862;1.5757841968741897e-05;0.0004583716391567276;2.1274741311600848e-07;0.0;0.034291691645716674;0.00046340123845563073;2.7249385118345606e-05;3.732792481965152e-07;0.0006068236432701822;0.0008033197681457521;-0.001508117797996797;0.0;0.034291691645716674;0.05596398519567854;75.02560133643253;384.2627852341498;75.00105191077941;0.05511520829761332;0.0007348694439681776;7.554499124988305e-05;0.0010036266985281135;9.964777454839328e-07;0.0;0.06552602902961831;0.0008854868787786258;0.0001097742394552683;1.503756704866689e-06;0.0012179637385055584;0.0023213157129761963;-0.0035910359906627387;0.0;0.06552602902961831;0.10706171509956497;75.05515300618309;371.31831024572796;75.01167489621345;0.08710070302141074;0.0011613427069521432;0.00014481500985776962;0.0013895563313891218;1.122288027071937e-06;0.0;0.06401384690911574;0.0008650519852583208;9.725831078469181e-05;1.332305627187559e-06;0.0011464298919211893;0.0034561459838248765;-0.0023303944706219992;0.0;0.06401384690911574;0.11265954294766342;75.08717315835378;404.1040699204188;75.06813438440136
